0;2;-1;90;0.043434046757515325;4.039601972115939
3;1;1;180;-0.05960286991176721;12.482702235916
3;1;-1;90;-0.05764026525806929;16.548255123707023
1;2;-1;270;0.04451028799366758;9.711604286144448
3;2;-1;90;-0.04901138897972821;19.22639188152949
2;0;1;270;-0.06549628285055688;14.329334120723972
2;2;1;90;-0.0534706277308288;14.684893739729342
0;2;1;0;-0.22425787946774756;13.58346130343088
0;2;1;90;0.09785954988452641;4.012576938279149
2;0;1;0;0.19363988493332884;9.757215726862324
0;2;-1;180;1.254756953661675;8.159221826793353
3;1;1;90;-0.3683815451809914;66.47584236451088
3;1;-1;90;-0.23352154978333656;47.47502844475875
3;1;-1;90;-0.1565323670437596;28.147808696453986
2;0;-1;0;0.06305525980123167;1.9543170701388128
1;0;-1;90;-0.03861575818749114;8.8698895632148
1;1;-1;90;-0.28964221636164106;52.46745566073397
1;1;-1;0;-0.2069663657183032;46.931395183811475
3;2;1;270;-0.722106040871389;146.0661770105436
1;2;-1;90;0.4268587036340404;97.08011028932557
3;1;-1;270;0.5948722580162977;44.39868224347893
2;0;1;180;0.6474798830062451;13.499216362069632
3;2;-1;270;-0.1381638489377483;25.606570845226564
3;2;-1;180;-0.024869746828008157;10.289195149416212
3;1;1;180;-0.22659675260319537;54.7805443257349
3;1;-1;180;-0.6077728030457021;122.62255472438405
1;2;1;180;0.21845014223969994;118.90240052275006
2;0;-1;270;-0.6907413185103184;186.76055434837468
3;1;-1;180;0.4419736452192493;90.51008667836722
1;2;-1;0;0.6268656533157809;2.1958817873127687
0;3;-1;0;-3.406494166893858;45.91694402833632
1;1;1;90;-0.08414830100235604;21.66396507168734
3;1;-1;180;-0.14298646686435793;34.61240835066357
2;2;-1;180;0.8086197391493014;-4.041041250505458
2;0;-1;90;-0.9391327515984286;168.51052345279737
1;0;1;180;-1.366730370386408;173.9230196142638
1;0;1;90;-1.255795980700017;159.65912267860895
3;2;1;180;-0.9909669377721373;151.99954761957207
3;3;-1;180;0.9887777537807579;-3.56943958278373
3;2;-1;180;-0.10287000663874307;25.684964843918483
1;1;1;90;0.19792662321126314;2.6166985996385392
2;0;1;0;0.8671005670835263;-4.6958482206618415
1;1;1;90;0.4002626320324631;85.24346036460445
0;0;-1;180;-2.1275290291129885;161.27237527846086
1;2;-1;180;-0.5462208051980124;162.56655488673883
1;2;-1;0;0.9295355013063833;-5.588334772448564
0;1;-1;180;1.1484798329315686;8.354410540310129
1;1;1;90;-0.08058308272046504;23.21022963193371
1;3;-1;270;1.5589074359122708;8.265529837723449
2;1;1;90;-0.24027633111961974;49.62146957787921
3;1;1;0;0.899872568998698;1.3633671563963847
2;3;1;180;-0.7956744241110508;162.57740843711295
1;2;1;0;0.5564422937475751;60.70039828121275
3;3;1;270;-1.3331367403137495;53.74565003779865
3;1;-1;90;-0.15195046589608477;45.61379595483538
2;1;1;180;0.12151534735477683;6.867448099216283
3;1;1;90;0.1276536973332071;15.061361136372266
2;2;1;180;0.1252598498491383;15.82382951809733
3;1;1;180;-0.8078457190625936;138.21170308491523
3;1;-1;90;0.3375366057732148;107.74520933190938
0;3;1;180;11.096577911781509;32.14745061643419
3;2;-1;270;-0.6617826138759461;121.23586522551176
3;1;-1;90;0.17266014483321288;11.266923069220258
3;1;-1;90;0.06438639821263313;21.248485405565322
