1;0;-1;270;-0.782687818118639;284.3875150205035
1;0;-1;270;-0.6940672841323218;276.9046501620018
2;0;-1;180;0.4541637041211031;104.22918686232143
1;0;-1;270;0.6112181127643241;47.82313898023923
1;1;1;180;0.6893071166899113;28.361151850603182
0;2;1;270;0.35587147917802564;129.456754657905
1;0;1;180;-0.07323189037247035;197.47579507763567
1;0;-1;180;-0.16160052309932396;186.31765619023383
1;2;-1;0;0.11748842362310646;242.3606516817341
3;2;-1;90;-2.653334574216843;431.02597401741895
3;2;1;0;1.830349765574564;-118.77443209759768
1;2;-1;0;-0.14098043700024243;38.491262334302014
3;2;1;270;0.23371527358347308;2.62828576965687
3;2;1;270;2.446502690177263;-138.61824104058758
3;0;1;0;-0.7403842295948437;284.4641647131392
1;2;-1;180;0.7757443036062673;132.68645448647123
1;2;-1;180;-0.26531856149303784;245.9729510786426
0;3;-1;90;2.1796947278590637;-326.8512261004072
1;0;-1;90;0.581304998963983;28.55808182163025
1;0;-1;90;0.7044939433681933;19.431170988406198
1;0;1;90;0.7789552069105942;2.7636306812915556
1;3;-1;270;0.9529464974560452;-55.97303008718086
0;2;-1;90;0.7246017542763663;66.96957959197312
1;1;-1;180;-0.6765086811553844;293.236946842528
1;0;-1;90;-0.12267800312292991;211.9491498405147
1;0;-1;180;-0.8510132776411795;231.9078823543267
1;3;-1;90;0.2895448840163387;86.09299207431233
3;2;-1;0;-0.7528265802236308;223.17363294193362
3;2;1;180;-0.8170593950504697;222.95196939660485
1;0;1;0;0.452806621404671;51.41380707249763
2;0;-1;90;-0.7279803422457722;222.26091161954724
0;1;-1;0;-0.3928298009735031;213.11577843857057
1;0;-1;270;0.07043196417506839;164.79872419903666
0;2;-1;90;-0.46417883342395816;182.3612497191048
0;0;-1;180;0.25527482000079565;92.94129150823672
2;0;1;90;0.7086618355622217;22.17515611981664
2;0;-1;90;0.5756134610327014;51.542440400050396
0;0;-1;90;0.2155417443698527;98.91752674009842
3;2;-1;270;0.5899403667937565;50.72963159610941
1;0;-1;90;-0.20100954403231533;140.6671680334821
3;2;1;90;-0.44569200087494876;194.01569671982688
0;2;-1;180;-0.22563996606672262;197.13354088688973
3;1;-1;90;0.4223585338563253;99.65781971816088
2;1;1;180;-0.7362944580167526;231.84273694921993
0;2;1;0;0.10750238778926806;126.14570286027057
2;0;1;0;0.6941732051433563;19.314746974125175
0;0;1;270;-0.33583251439840694;172.86478813222814
1;1;1;0;0.37228656292282036;109.32819331012605
1;0;1;180;0.353513361674994;82.18328759684309
3;2;1;180;-1.4631096504299683;275.79338397584365
0;3;1;270;-0.7540397139113407;242.80823603163142
0;2;1;0;0.35910783263962576;84.78841198718646
0;1;1;0;0.25043034999304165;100.01197341880886
2;1;1;180;-1.683675854541641;320.2492004295962
1;2;-1;180;-0.3576330711128721;145.86554135277134
1;0;1;90;-0.13062127589974692;113.14005625713087
0;3;-1;180;0.8967728393829492;-84.92794077064418
3;0;1;270;-0.28978362896579746;84.03150690378955
0;0;-1;0;-0.1930880461438322;97.48969583224373
1;1;-1;180;-0.7910770549798758;180.37473647559594
3;2;1;0;0.31614736955992784;54.759950583736845
1;3;1;270;-0.18463753554930684;92.50022014338099
3;2;1;270;0.6492518827419816;10.258280553964054
1;0;-1;270;0.304047853474554;43.65397057056082
