0;2;1;270;-0.18480663258220545;127.39607560554018
1;3;-1;0;0.05549416060823462;100.27018390391477
0;2;1;270;0.06081954174803397;105.99465193843051
1;3;-1;0;0.04904388111975467;113.29610997241961
0;2;1;270;0.1511164144703843;99.72160452948035
1;3;-1;0;0.11036318472024935;116.54770666723168
0;0;-1;180;-0.6561630172608611;199.10924105584576
3;3;-1;270;-0.01435783931708838;125.72237965134528
2;1;1;0;-0.1381632537621417;126.41621006922023
0;2;-1;180;-0.12148503835269246;121.74198766640386
1;1;1;0;-0.8005804946243003;145.06626207897563
1;3;1;270;-0.6736457734149203;132.44171735172498
0;2;1;180;-0.9096840607020988;168.20319186913423
3;1;-1;270;-0.8481245721273862;160.56940953778127
0;1;1;270;0.66564447505669;53.13382841617452
1;3;-1;270;0.11521344655879846;120.61927009590757
0;2;-1;90;-0.13854492269979227;132.3095624137275
0;3;1;90;0.7220676689898254;24.683979793572696
0;3;-1;0;-1.7350732030112792;257.735220551605
0;1;1;0;-0.6336482332630928;110.36671920438647
0;2;-1;180;-1.2815777035627347;206.4298043181265
1;1;-1;180;0.5159117826715065;16.631839113284826
1;1;1;90;0.8835695206624071;-4.3897631389285
0;0;-1;0;-1.6955735849230935;325.8293749676916
0;2;-1;90;-0.11793499104870014;135.8763587596884
0;2;-1;270;0.6904175309607564;36.15426927042587
3;0;-1;90;1.485742275222391;-71.81657686551765
1;1;-1;270;0.4243999997146344;95.49583561823697
0;0;-1;90;-3.7452127418549264;567.7096814008012
3;0;1;270;-1.7339323786839262;272.0709635871484
2;3;-1;270;-0.1139741701058852;39.08055975801073
0;1;1;270;0.9750892990526725;44.24593687434302
0;1;-1;90;-0.10413283362638916;136.41605213162322
2;2;-1;270;0.6389290265715842;27.949872178524497
1;2;1;90;0.8118793622355249;16.182115369211427
0;1;1;180;0.5422834624270441;93.47057523291652
0;1;-1;0;0.6559926152041862;89.426176158912
0;3;1;270;1.560074257047767;-37.240400149282216
2;1;1;180;0.8980920448629373;-30.06114545312968
0;2;1;270;1.435595538870423;-15.686224093026931
0;0;-1;0;0.4070497494985342;81.59917038226203
0;1;1;90;1.1754752787840763;-3.6300385198974316
1;3;1;0;0.7586725163135148;12.91355944495393
1;3;-1;270;-0.3115464827398609;143.61859768696763
2;3;-1;90;0.24915600816065167;106.71002313180479
3;0;-1;90;-1.6768331766393412;264.4314256716612
0;3;1;270;-2.5168354423931616;355.5661322500586
0;2;-1;90;1.0844691126148795;54.89924809148026
3;0;1;180;-0.8117218883459734;180.28209036585358
0;2;-1;0;-0.9410601074135935;184.0070340738479
0;0;1;180;6.3081990664351535;-624.0012731296541
3;2;1;90;-0.42001918375586383;165.73309063596793
3;1;1;270;-0.8640415118627996;199.68903567818631
2;3;1;180;0.44426132010718783;29.320267344704277
1;3;1;90;-1.3532796680964378;241.13915871809846
0;3;1;270;2.874626322944091;-163.33964413577831
3;1;-1;270;-0.12670025184177744;81.50175362556034
3;1;1;0;-0.15984553084651837;82.79908066252308
3;1;1;0;-0.20992550905293417;63.426651631581386
0;1;1;270;0.969564866841135;4.507293870080736
1;3;1;0;-0.7023906178040861;160.6535658770588
2;3;-1;0;0.6266240418642481;4.285942627925142
0;3;-1;270;-1.6962410741541911;261.75897211687226
3;1;-1;90;1.7479985783264713;-28.30620126697934
