0;2;-1;90;-0.026502578048332052;199.31097548061666
2;2;1;180;-0.05172588424419443;197.56178759391796
2;2;1;180;-1.6056906967480893;216.69811021865186
2;2;1;0;-1.5863888926348078;209.14042940085184
0;2;-1;90;-0.10518479152245915;176.34546710936007
0;1;1;0;0.04408634388850139;149.58512445252904
0;2;-1;270;0.4324323512608065;76.28596620133277
0;2;-1;0;0.03282253872894701;106.46773841940451
2;1;1;0;0.12369664843014017;168.52993099883534
0;2;-1;180;0.04337967873909739;189.60442047162638
3;1;1;270;-0.8388772187634448;216.79139049355186
1;3;1;270;-0.9287337021439918;111.16832543673134
2;2;-1;270;2.442937357906925;-36.611268623446044
3;1;-1;270;-0.6621486517235577;152.02443601560736
2;2;1;180;-1.167147154502637;162.7972183445956
2;2;1;0;-0.8513902812796147;136.17847628997566
0;2;-1;90;0.42601862359776094;111.09168473830981
2;2;-1;180;-2.42712353756544;217.65524887142172
3;1;1;270;0.9738057648763967;24.484999547589332
0;2;1;180;1.2587573914343608;20.06082960849462
3;1;-1;270;0.6527003863582647;-6.034166993265289
2;0;1;180;0.18139550375377994;-9.476233827142309
0;2;-1;90;0.8316527256972824;0.8557115119395944
0;2;-1;270;-0.18802924146792005;127.4908435728221
3;0;-1;270;-0.9677811414414108;151.01444566995585
1;2;1;180;-0.6520034093791979;163.42127855056663
1;3;1;0;1.2817176771116388;101.73239455098114
1;2;-1;90;-0.5593527419857541;230.12177812197592
3;1;-1;180;0.6572568678462136;26.863153781937385
2;2;1;180;-0.37383613104887775;25.39922064192012
0;2;-1;90;0.6089471743086629;1.262840921764922
0;2;-1;90;-0.24652278280318649;124.59472774178327
0;3;1;0;-0.9595619144435403;189.04215822731413
1;2;1;180;0.6133553535179563;110.4935595779393
2;3;1;270;0.6959825763300174;202.76698315920007
3;3;1;270;-2.8064425323743896;239.24184824735397
0;3;1;0;0.6933473636735659;-56.339106465700674
2;3;-1;270;0.1922984751155563;9.54082458370879
0;2;1;270;0.45625205122866264;3.883312077767515
1;3;1;180;0.42206803223128586;47.95693088154567
0;1;1;90;-0.21275673621450486;79.5661834940176
0;2;-1;90;0.2646228004661087;61.566309977674194
3;1;1;180;-0.7551479433820074;269.1938753790565
2;2;-1;180;-1.456734111510221;252.33784578403493
1;2;1;0;0.6035132961697506;15.918559883168827
0;0;1;180;-2.1830217484748453;443.65663492087253
0;2;1;180;-0.43023686640539016;81.59752237502404
0;2;-1;0;-0.4564113573761766;74.40407477013584
3;0;1;180;0.6534558269200891;26.42185945380127
2;2;-1;90;-1.1138047582918755;82.15691856518815
2;0;-1;90;1.1421181810701808;-25.811517686061975
1;0;1;0;0.7028673311939759;134.44713377110193
2;0;1;180;1.591212175307217;-55.75098238231344
0;2;1;90;0.09192812854653172;3.324241224359656
1;2;1;90;0.0863500460568103;-0.15865451142076306
2;2;-1;180;0.10785551805156866;-1.1530354495230573
0;2;-1;0;0.06301566534866626;2.6709026357836914
0;2;-1;270;-0.3036369028231593;60.510407321114705
1;1;-1;90;-0.43949525119912103;104.95925143237484
3;1;-1;90;0.7757495269910807;31.008606462966217
3;1;1;90;0.5985640363667186;70.49673219340171
0;2;-1;180;-0.7193588046596748;143.6764082865581
1;3;1;180;0.6022353207238095;-20.84225826268576
2;2;1;180;0.41472501601259065;-6.726220963462015
