0;0;1;0;1.4039389958382158;-84.62424116626866
2;0;1;0;-0.4123557572568526;176.81028894435184
1;2;1;180;-0.9935530117300344;179.01129195230692
1;3;-1;90;0.5221060733367795;57.668872753559604
0;3;1;90;1.2373961198802954;-63.58769952234727
2;3;-1;0;0.07593621327781455;198.73724081997955
0;3;1;0;0.4638026666016558;107.39803151025185
0;3;1;180;-0.4281880800618003;287.64608482547453
0;0;1;90;0.8401702772937417;41.55894101712064
1;2;-1;270;-1.2971405600995403;211.65785459686592
0;2;-1;0;-0.8611177350203522;183.1526197403405
2;1;-1;270;0.8129541611378572;5.056726570823082
1;2;-1;0;0.6657440397884492;1.7003556788360203
0;2;1;180;-0.9426382026307759;233.38580719739792
2;0;-1;180;-0.07452561608563278;220.9520781410225
0;3;1;0;0.43929624747712154;119.10881689252349
0;0;-1;270;0.6796836929470573;73.22834112535503
3;3;-1;270;-3.2660340412334095;222.80690578558682
3;3;1;180;0.4516205060085907;1.0550460535863861
1;3;-1;270;-1.3198288532335047;319.0874941603987
0;3;1;90;0.40624907988275716;-66.70981765649033
2;1;-1;180;0.06541771138884125;15.080303190850335
3;3;-1;90;-2.427633672714753;248.08052502085408
0;3;1;180;-0.4036707054756675;301.2647781564797
0;0;1;90;0.598062187868464;89.98173487809213
1;2;1;0;-1.9718089661371565;234.25045525304733
1;3;1;0;-1.3914354154415995;318.68026819114243
1;3;1;270;-0.5393786198032733;136.16166580153944
1;0;-1;270;-0.36767343041833955;83.31476608401032
2;3;-1;0;0.6809960046467944;10.334831373721585
1;0;1;180;0.9780643629869858;37.804774806337676
1;3;1;90;-0.15579276987969218;256.09051077716464
0;0;1;90;1.4020613400457052;-55.34697203278341
0;0;1;180;1.860235752323319;-175.0577435539727
3;1;-1;180;3.278165624570543;-6.029983972930718
1;2;-1;270;1.166968975547432;11.190454797680468
0;2;1;180;0.5373083944175753;88.79909973500698
2;3;1;90;0.7009206419011033;86.8421545915413
2;0;-1;0;-0.4699132858922358;143.36214319411448
3;3;-1;0;0.912090496952138;118.18184466333695
3;3;-1;0;0.4833559614078391;-1.474933811103114
3;3;1;0;0.031198482081328718;1.7572682435861258
1;2;1;90;0.12935570260847923;-0.5078450593535845
0;0;-1;90;-0.6397324693112053;131.9738632502041
3;1;-1;90;1.8071379032038355;93.34234784870033
0;0;-1;90;-0.8457878538964038;213.05648998538126
3;3;1;270;0.3236719117855113;4.083467899016799
1;2;-1;0;0.929733774539723;-0.07814748405549586
0;1;1;90;-0.03076505758825015;11.050134373346832
0;2;-1;90;-0.03587169704670202;12.063562904554098
0;3;1;0;0.26189134049687085;-50.26927952711219
2;2;-1;0;0.4704716491941778;-24.15650702009854
2;1;-1;90;0.9968960859604972;18.67724914698957
1;1;-1;0;-3.3474659308363583;137.88542750591728
0;2;1;270;0.03564242945825662;6.900503845857239
3;3;1;90;0.09552696508877091;8.913374019909815
3;1;1;180;0.5751099786605834;3.7663306684023388
2;0;-1;270;0.04998744250076285;6.677930652205889
0;0;-1;180;0.03769054653416479;6.257441501460737
1;3;-1;180;-0.6330943953444677;149.61916452496385
3;0;1;90;4.777248230834126;-22.320037678860363
0;0;1;180;-1.024746089345978;189.55744165009747
0;0;-1;0;-1.3286664893510742;248.20876926546734
1;2;-1;90;-0.06803711118453228;11.682439197854139
