1;0;-1;270;0.012179245901917045;258.0426258182239
3;3;-1;90;1.2883299072628933;76.52438905740311
0;1;-1;270;-0.36934578558167797;146.29679664033992
2;0;1;0;-0.3872715233634947;207.87257049290434
3;1;1;90;-0.920892676627762;288.03054571679985
2;0;1;180;-0.3181534470087776;185.99409430412652
2;0;1;90;-0.4653739874049383;288.692573108529
2;0;1;90;-0.3653960689372082;300.4691187150095
1;0;-1;0;0.062338599200620286;245.23199779286105
1;0;1;180;-0.5210662089539542;282.29797333367384
0;1;1;180;0.8572725709901063;19.778125496212457
3;3;-1;0;0.8412778902846862;51.7459766564476
0;0;-1;270;1.130105641031769;-71.85678223653103
2;0;-1;0;-0.4111820771489455;181.5128740281083
1;0;-1;180;0.31553021203146303;156.8485920219317
1;2;-1;90;-0.602159071270924;255.1288076348929
0;0;1;0;0.05258226363789279;248.05763648739807
2;0;1;270;-0.7642267647425759;322.50689806872026
3;2;1;270;-1.4956824710077585;228.58405246580222
3;3;1;0;1.245753202167089;10.965817841501256
3;3;-1;0;-1.0988045027910482;207.55623148375759
1;3;-1;90;-0.4876551703781238;141.03474493949017
2;0;-1;180;0.910173752570729;10.298376539300657
2;2;1;180;-1.0224216529601715;253.08719500932824
0;0;-1;0;0.04161765689023761;250.4368450383715
0;0;1;0;1.2536065602394266;-98.98018035259459
3;0;-1;90;-0.9791665271761101;179.550302222152
0;0;1;270;0.7884771583610184;-44.462253430595084
0;0;-1;270;0.8414207026810728;-57.565525959061915
2;0;1;0;0.3991170343960384;45.62234203400054
3;3;1;90;1.5745692763515933;-29.41824521337715
0;0;-1;0;-0.8260262149728348;320.57315996172
0;0;1;270;0.46283798550604793;136.3294327866954
0;0;1;0;0.9280058985759108;-17.233217353444868
1;0;1;90;0.32991352006180313;48.865224773087036
2;3;-1;0;0.6618956266223192;68.65910055571852
0;0;-1;90;0.4693128691415051;28.44396759624528
3;2;1;0;-1.4419225106718905;263.0064610361594
3;1;-1;270;1.476942864944539;-23.588807964017352
1;0;1;0;-0.7985475165404141;285.8268338940136
0;0;1;270;0.4469851601299458;65.36849737162409
2;0;1;0;0.7070066411805905;-11.181693599346492
2;0;1;90;-0.42933601030876617;162.05437710136314
1;0;1;180;-0.3119575184184039;166.69764681606722
2;2;1;90;-0.7235678808516186;191.93948427995485
1;0;1;0;0.5632652691439681;-29.72949153807059
2;0;1;90;-0.3241879532103593;107.16607838313494
2;0;-1;0;-0.6452226694549342;179.33904201171475
2;0;1;180;-0.3621601361398025;135.71158750378848
3;1;-1;0;0.7101617910827144;-10.485033464424552
0;2;1;0;-0.43185868263997557;145.1612990111832
3;0;-1;0;0.5689280121875856;42.13294305561156
3;0;1;180;0.682845465634369;37.71629729663132
2;3;1;0;-0.5220376642612123;135.3907103756978
1;0;1;270;-0.298413395872656;107.17327361067926
1;0;1;0;-0.2926225841496868;107.86517107584407
0;0;-1;90;0.686187942894888;-43.37972234145577
0;3;1;270;0.19649050699517784;69.10881707494275
0;0;1;270;-0.17509864765874705;138.5409607604903
1;3;-1;90;-0.15047370556895373;104.4180865315355
1;1;-1;180;-0.18854754537120216;105.79363442939429
1;3;1;90;-0.14644882787612773;120.4055728945949
1;3;-1;90;-0.11652908051732959;126.93541801185927
0;2;1;180;0.31637707543265786;78.66504654849719
