3;3;-1;180;-1.4000273617738126;64.32433105080217
2;1;1;90;0.022808191846654523;55.900517562316516
1;0;-1;180;-0.05771615057852696;65.40484342095093
1;0;1;180;0.01798734492814061;60.86211353765499
1;0;-1;180;-0.051919287582918416;67.3518509276014
0;0;1;180;0.09774197784153577;60.627395660709674
0;0;-1;180;-0.006046501862506237;61.08778798238427
0;3;-1;180;2.239818208657348e-15;61.035999999999866
3;3;-1;180;-0.8249232080294402;40.289417473421246
0;3;1;0;1.2011464108562075;-13.783041854003606
0;1;1;0;1.106875544036677;4.150373664186105
3;3;-1;270;5.336165523372902;-52.25699135130585
1;2;-1;0;1.1856079044664893;-34.69570970684947
0;1;-1;180;0.4669940041315293;32.80682532244845
3;0;-1;0;0.03619654228875883;59.560008717015826
3;3;-1;90;-0.05945777888183783;63.59134543311652
1;1;-1;270;-0.03168164725799608;10.983819241044783
0;1;-1;270;1.0142047525474052;-6.005728944009549
1;0;-1;270;-0.19593265454534073;197.35681653947975
1;3;-1;270;-1.817112231423462;306.46560294951195
1;2;-1;0;0.5703980329752161;86.50203575481576
0;3;1;180;26.9815229681259;-1498.97949485912
0;3;1;0;-15.655509650673194;1016.5323755891377
1;3;1;90;0.06796736422360197;56.773164115293184
2;1;-1;0;-0.022600648559465124;7.618810509344934
0;0;-1;0;1.3323763400076907;45.78290494281508
1;1;1;0;0.7985593790839223;12.186763455888915
3;3;1;90;5.536342479361909;-61.373240239495885
0;1;1;0;-0.7064007546752159;215.03344140848796
1;2;1;0;0.7612311451712365;-1.8937163485563706
1;3;-1;0;2.5740598920695117;-95.10570371592858
3;3;1;90;0.030547811322569382;59.663713370610765
0;0;1;90;0.024116981083244844;3.084292621902722
0;0;1;0;1.7814217684358888;33.785243708153985
2;0;-1;90;-0.4348557320352799;163.97053594591245
1;0;-1;90;-0.6615232363574576;172.68101362434615
0;1;-1;0;-0.5763930980343437;179.27648892919075
3;1;1;180;0.5985847893990272;63.13620267243552
1;3;1;0;2.211911823857764;-75.32479001297177
2;1;1;180;-0.016686497014495864;62.815254936920994
3;3;1;90;-0.1025643906781557;8.151692441531932
3;3;-1;0;1.7803018311382899;-19.723039817121393
0;2;-1;90;-0.8117512238439658;180.37068589607878
3;3;1;90;-2.142136005175598;213.06023049262112
2;2;-1;0;-0.422346685404502;149.2468019020615
2;0;-1;0;-0.6381652329108474;104.35174860288303
1;2;-1;180;0.2504845663136699;15.593661583205517
3;3;-1;90;0.4351759066395527;43.03122302922638
1;0;1;90;0.03978263596695259;0.5691797621856275
3;3;-1;0;2.3728472169829207;-44.28023663132871
0;0;1;180;-1.1468912708095569;99.97764911481589
1;1;1;0;1.2100481782688108;-92.11297570744804
1;1;-1;180;1.0887282275799106;-89.71846258882374
0;3;-1;180;26.698799875532373;-1548.7702259314913
0;0;1;0;0.28944889016948244;24.031786073621323
1;0;-1;90;0.04107646378859084;39.3218449605781
0;0;1;90;-0.015403619850272507;1.9252306015999132
3;3;1;0;2.3228727239579725;-51.0542780597545
0;3;-1;270;-21.459179647486906;1347.7544136789759
0;0;-1;270;-1.2359612605063113;101.1870700805897
0;0;1;90;1.1050358585591398;14.216703656334277
0;3;1;270;-33.420167033650536;2066.910177048629
0;0;1;180;-0.24351723449528698;44.69472598570361
2;1;-1;180;0.09590678351828527;31.91862271119644
