2;0;1;0;-0.014043154897993026;255.7277875368169
3;3;1;180;-9.71812590563448e-17;253.302
2;0;-1;180;0.01728037801654399;249.96455372221047
1;0;1;0;-0.02590694688365695;260.7804019527414
2;0;1;180;-0.011345166754425132;256.226461424899
2;0;-1;180;0.019095508033373513;249.5436358153928
0;0;1;180;-0.8582771404067141;471.2985736079734
0;3;-1;0;-0.8622881725034154;473.44051204601783
2;3;-1;270;-0.04915660450468488;264.59321664375375
2;0;-1;270;0.004196845725503107;252.27687594887985
2;0;1;270;0.014067567077106588;250.68364094189803
2;0;1;270;0.08853565712763778;232.79485626992195
0;1;-1;180;1.4157062931179583;-105.60100760746089
2;3;-1;0;-0.02625966847238535;260.52119784350896
3;0;1;180;0.00489425970602056;253.49885968762945
1;3;1;270;0.028928702449480193;247.17149688014456
3;1;1;270;-0.008593109229153018;253.9384850855652
1;3;1;180;1.3159548945157082;-83.16540065087828
1;1;-1;0;-0.9987073943591768;400.0771474472773
1;2;1;180;-0.13759334728775344;233.19652065785982
0;1;-1;0;-13.855794754412104;3708.573908987465
3;0;1;270;0.7186407266396904;71.03007743882124
2;1;-1;270;-0.5228393073664108;324.2631927506198
1;0;-1;180;-0.006266696070961647;256.0977485422434
0;1;-1;90;0.4471353600055614;139.14264611423854
2;0;-1;0;1.0568426435131846;-9.658717819247515
2;0;1;270;0.27911925369350926;101.51268595514053
3;3;-1;270;-0.47408579455204714;281.0110444145101
3;3;1;270;-0.49569426865485017;276.8128889274342
2;0;-1;0;-1.5276669581490476;508.26545616713935
3;0;1;180;0.13168614054863848;221.71822322554794
3;0;1;0;-0.00467260772108038;255.87141090848104
0;0;-1;90;-0.3805920149585403;348.8963364074569
0;0;1;0;-67.78746931985188;17346.904883465166
0;1;-1;0;17.769445551167177;-4348.479490293654
0;1;1;180;19.494687426261436;-4779.020002745848
1;0;1;90;1.2840385278899598;-151.07276174161706
2;2;-1;0;0.85573661171502;17.422828255422104
1;3;-1;0;0.67215375003043;84.03522854852659
1;0;1;270;0.01800336250911335;250.89846859765814
0;3;-1;0;26.481719088083185;-6492.570936585417
3;0;1;90;0.5350335055186778;100.97966920715862
3;0;1;90;-0.14419229493955948;167.00427098733073
3;1;-1;0;0.4126217494598528;75.51634886464814
3;1;1;180;0.3867013883251389;63.04289799529943
1;3;1;180;-2.5041349862288755;762.617385202837
0;2;-1;90;25.666479805812674;-6277.975707472708
3;3;1;180;-0.33996175927514793;308.25712847079626
0;0;1;270;18.676721007059797;-4475.773894496917
0;1;-1;270;16.159670470202432;-3858.842964700682
3;0;1;270;-0.6206904217740857;265.955180493218
0;0;1;90;40.96476846122823;-10232.101994955503
2;0;1;270;0.6082937476689245;-22.217336392914177
0;3;-1;270;67.06732536336273;-16893.121903505016
2;2;1;180;-0.42450709736532116;256.9832667170737
3;0;1;270;0.34117380958892374;168.73944101856657
3;0;1;0;0.9074397013847929;27.72492867281305
3;0;1;180;-1.0079449771542417;330.941865063859
0;1;1;270;41.30944265750313;-10256.241671535436
0;3;-1;0;-89.60849964488766;22957.847560271715
1;3;1;180;-3.751655161061832;1099.5006286436676
2;0;-1;270;0.9502001215722573;-84.63612441839093
3;0;1;0;-0.31608103360693524;230.2404263375195
3;1;-1;270;0.7201599195033007;84.74595576256819
